0.5538009999950875 -3.037487882953714e-09 0.012329342483757506 0.012329355405297454 0.012329361994668874 3.2504783345828434 6.287966217536558 
0.5538109999950878 -3.029582465014947e-09 0.01232930954488944 0.012329322458497556 0.012329329047851372 3.2583669496679226 6.28794941468287 
0.553820999995088 -3.0216821925272447e-09 0.012329276606104268 0.012329289511785706 0.012329296101121915 3.2662504193468336 6.287932611874078 
0.5538309999950883 -3.013787077939688e-09 0.012329243667401981 0.012329256565161897 0.012329263154480498 3.2741287311705007 6.2879158091101885 
0.5538409999950886 -3.0058971336932026e-09 0.012329210728782559 0.012329223618626121 0.012329230207927115 3.2820018726979963 6.287899006391199 
0.5538509999950889 -2.998012372220554e-09 0.012329177790245994 0.012329190672178395 0.012329197261461778 3.2898698314965547 6.287882203717109 
0.5538609999950892 -2.9901328059463255e-09 0.012329144851792283 0.012329157725818702 0.012329164315084478 3.2977325951415937 6.287865401087919 
0.5538709999950895 -2.9822584472869807e-09 0.012329111913421405 0.012329124779547049 0.012329131368795217 3.3055901512166495 6.28784859850363 
0.5538809999950898 -2.9743893086504963e-09 0.012329078975133335 0.012329091833363445 0.012329098422594002 3.3134424873137442 6.28783179596424 
0.5538909999950901 -2.9665254024368702e-09 0.012329046036928078 0.01232905888726788 0.012329065476480825 3.321289591032879 6.28781499346975 
0.5539009999950903 -2.9586667410377515e-09 0.01232901309880562 0.012329025941260343 0.012329032530455685 3.3291314499824067 6.287798191020158 
0.5539109999950906 -2.9508133368365078e-09 0.012328980160765942 0.012328992995340852 0.012328999584518587 3.336968051778961 6.2877813886154685 
0.5539209999950909 -2.942965202208198e-09 0.012328947222809028 0.012328960049509397 0.012328966638669524 3.344799384047478 6.287764586255676 
0.5539309999950912 -2.935122349519567e-09 0.012328914284934878 0.012328927103765985 0.012328933692908502 3.352625434421216 6.287747783940783 
0.5539409999950915 -2.927284791129018e-09 0.01232888134714346 0.012328894158110603 0.012328900747235519 3.3604461905417713 6.287730981670789 
0.5539509999950918 -2.9194525393865885e-09 0.012328848409434788 0.01232886121254327 0.012328867801650574 3.3682616400591048 6.287714179445693 
0.5539609999950921 -2.911625606633943e-09 0.012328815471808821 0.012328828267063972 0.012328834856153669 3.3760717706315533 6.287697377265497 
0.5539709999950924 -2.903804005204432e-09 0.01232878253426557 0.01232879532167271 0.012328801910744792 3.3838765699257665 6.2876805751301985 
0.5539809999950926 -2.8959877474227204e-09 0.012328749596805008 0.01232876237636948 0.012328768965423963 3.391676025617079 6.2876637730397995 
0.5539909999950929 -2.888176845605304e-09 0.012328716659427134 0.012328729431154295 0.01232873602019117 3.3994701253889956 6.2876469709943 
0.5540009999950932 -2.8803713120601267e-09 0.012328683722131924 0.012328696486027146 0.012328703075046413 3.40725885693357 6.287630168993696 
0.5540109999950935 -2.872571159086662e-09 0.012328650784919373 0.012328663540988032 0.012328670129989693 3.4150422079513314 6.287613367037993 
0.5540209999950938 -2.8647763989758807e-09 0.01232861784778946 0.012328630596036954 0.012328637185021007 3.422820166151306 6.287596565127187 
0.5540309999950941 -2.8569870440102433e-09 0.012328584910742183 0.012328597651173914 0.012328604240140359 3.4305927192510364 6.287579763261279 
0.5540409999950944 -2.8492031064636685e-09 0.012328551973777517 0.012328564706398908 0.012328571295347746 3.4383598549766003 6.287562961440269 
0.5540509999950947 -2.841424598601525e-09 0.012328519036895472 0.012328531761711942 0.012328538350643169 3.4461215610626295 6.287546159664155 
0.554060999995095 -2.833651532680607e-09 0.012328486100096004 0.012328498817113002 0.012328505406026629 3.4538778252523334 6.28752935793294 
0.5540709999950952 -2.8258839209492004e-09 0.012328453163379126 0.012328465872602112 0.012328472461498124 3.461628635297422 6.287512556246622 
0.5540809999950955 -2.81812177564672e-09 0.012328420226744817 0.012328432928179247 0.012328439517057659 3.4693739789584823 6.287495754605203 
0.5540909999950958 -2.8103651090042044e-09 0.01232838729019306 0.012328399983844421 0.012328406572705222 3.477113844004475 6.287478953008679 
0.5541009999950961 -2.8026139332439584e-09 0.012328354353723845 0.012328367039597622 0.012328373628440822 3.484848218213095 6.287462151457054 
0.5541109999950964 -2.7948682605796154e-09 0.012328321417337168 0.012328334095438865 0.012328340684264454 3.4925770893707093 6.287445349950325 
0.5541209999950967 -2.7871281032161157e-09 0.012328288481033005 0.012328301151368142 0.012328307740176124 3.5003004452723765 6.287428548488492 
0.554130999995097 -2.7793934733496946e-09 0.012328255544811349 0.012328268207385454 0.012328274796175829 3.5080182737218633 6.287411747071558 
0.5541409999950972 -2.771664383167853e-09 0.012328222608672192 0.012328235263490793 0.012328241852263564 3.5157305625316653 6.287394945699519 
0.5541509999950975 -2.7639408448493516e-09 0.012328189672615512 0.01232820231968417 0.01232820890843933 3.5234372995230245 6.287378144372376 
0.5541609999950978 -2.756222870564265e-09 0.0123281567366413 0.01232816937596558 0.012328175964703135 3.531138472525864 6.2873613430901285 
0.5541709999950981 -2.7485104724736223e-09 0.01232812380074955 0.012328136432335017 0.012328143021054968 3.538834069379157 6.28734454185278 
0.5541809999950984 -2.740803662729906e-09 0.012328090864940237 0.012328103488792496 0.012328110077494837 3.5465240779304184 6.2873277406603245 
0.5541909999950987 -2.7331024534766963e-09 0.012328057929213355 0.012328070545338 0.012328077134022737 3.5542084860360705 6.287310939512767 
0.554200999995099 -2.725406856848716e-09 0.0123280249935689 0.012328037601971542 0.012328044190638675 3.561887281561388 6.287294138410104 
0.5542109999950993 -2.7177168849718325e-09 0.012327992058006849 0.012328004658693114 0.01232801124734264 3.569560452380506 6.2872773373523385 
0.5542209999950996 -2.710032549963032e-09 0.012327959122527203 0.012327971715502716 0.012327978304134634 3.5772279863764362 6.287260536339468 
0.5542309999950998 -2.7023538639303926e-09 0.012327926187129926 0.012327938772400347 0.012327945361014664 3.5848898714411 6.287243735371493 
0.5542409999951001 -2.6946808389730814e-09 0.012327893251815016 0.012327905829386018 0.012327912417982725 3.592546095475332 6.287226934448413 
0.5542509999951004 -2.68701348718132e-09 0.012327860316582475 0.01232787288645972 0.012327879475038819 3.6001966463889086 6.287210133570229 
0.5542609999951007 -2.679351820636457e-09 0.012327827381432278 0.012327839943621448 0.01232784653218294 3.6078415121004825 6.28719333273694 
0.554270999995101 -2.671695851410606e-09 0.012327794446364417 0.0123278070008712 0.012327813589415091 3.615480680537939 6.287176531948545 
0.5542809999951013 -2.6640455915671426e-09 0.01232776151137887 0.012327774058208995 0.012327780646735271 3.6231141396379023 6.287159731205045 
0.5542909999951016 -2.6564010531603436e-09 0.01232772857647563 0.012327741115634819 0.012327747704143488 3.6307418773460975 6.287142930506441 
0.5543009999951019 -2.6487622482354473e-09 0.012327695641654687 0.01232770817314867 0.012327714761639732 3.638363881617284 6.287126129852731 
0.5543109999951021 -2.641129188828636e-09 0.012327662706916032 0.012327675230750545 0.012327681819224006 3.6459801404152796 6.287109329243916 
0.5543209999951024 -2.6335018869670223e-09 0.012327629772259648 0.012327642288440455 0.012327648876896309 3.653590641712972 6.287092528679994 
0.5543309999951027 -2.6258803546686286e-09 0.012327596837685525 0.012327609346218394 0.012327615934656644 3.661195373492339 6.287075728160968 
0.554340999995103 -2.6182646039423637e-09 0.012327563903193648 0.01232757640408436 0.012327582992504998 3.6687943237444722 6.287058927686836 
0.5543509999951033 -2.6106546467880057e-09 0.012327530968784008 0.012327543462038357 0.012327550050441392 3.676387480469592 6.287042127257598 
0.5543609999951036 -2.6030504951962716e-09 0.012327498034456586 0.012327510520080374 0.012327517108465812 3.6839748316769816 6.287025326873253 
0.5543709999951039 -2.5954521611484525e-09 0.012327465100211377 0.012327477578210433 0.012327484166578266 3.691556365385349 6.287008526533802 
0.5543809999951042 -2.5878596566169135e-09 0.012327432166048362 0.012327444636428512 0.012327451224778735 3.6991320696223315 6.286991726239245 
0.5543909999951044 -2.580272993564723e-09 0.012327399231967545 0.012327411694734622 0.012327418283067241 3.70670193242486 6.286974925989583 
0.5544009999951047 -2.5726921839457234e-09 0.012327366297968885 0.012327378753128759 0.012327385341443767 3.7142659418390864 6.28695812578481 
0.554410999995105 -2.565117239704529e-09 0.012327333364052406 0.012327345811610924 0.012327352399908328 3.7218240859204066 6.286941325624936 
0.5544209999951053 -2.557548172776472e-09 0.012327300430218069 0.012327312870181111 0.012327319458460915 3.7293763527334804 6.286924525509952 
0.5544309999951056 -2.5499849950876124e-09 0.012327267496465868 0.012327279928839328 0.012327286517101525 3.7369227303522488 6.286907725439861 
0.5544409999951059 -2.5424277185547153e-09 0.012327234562795795 0.012327246987585574 0.012327253575830166 3.7444632068599484 6.286890925414664 
0.5544509999951062 -2.534876355085219e-09 0.012327201629207828 0.012327214046419843 0.012327220634646828 3.75199777034914 6.286874125434358 
0.5544609999951065 -2.527330916577312e-09 0.012327168695701968 0.012327181105342137 0.012327187693551518 3.759526408921633 6.2868573254989455 
0.5544709999951067 -2.519791414919574e-09 0.012327135762278195 0.012327148164352462 0.012327154752544232 3.7670491106888515 6.286840525608426 
0.554480999995107 -2.5122578619914623e-09 0.012327102828936495 0.01232711522345081 0.012327121811624975 3.7745658637713357 6.286823725762798 
0.5544909999951073 -2.504730269662955e-09 0.012327069895676869 0.012327082282637184 0.012327088870793746 3.7820766562991084 6.286806925962063 
0.5545009999951076 -2.4972086497946204e-09 0.012327036962499295 0.01232704934191158 0.012327055930050535 3.789581476411601 6.286790126206221 
0.5545109999951079 -2.4896930142375924e-09 0.012327004029403753 0.012327016401274008 0.012327022989395359 3.7970803122576786 6.286773326495271 
0.5545209999951082 -2.4821833748335577e-09 0.012326971096390249 0.012326983460724457 0.012326990048828203 3.8045731519956565 6.286756526829214 
0.5545309999951085 -2.4746797434147315e-09 0.012326938163458746 0.012326950520262931 0.01232695710834907 3.8120599837933153 6.286739727208047 
0.5545409999951088 -2.4671821318038418e-09 0.012326905230609267 0.012326917579889424 0.012326924167957966 3.8195407958279315 6.286722927631773 
0.554550999995109 -2.4596905518141146e-09 0.012326872297841775 0.012326884639603948 0.012326891227654882 3.8270155762862754 6.28670612810039 
0.5545609999951093 -2.452205015249331e-09 0.012326839365156269 0.012326851699406496 0.012326858287439823 3.8344843133645687 6.2866893286139 
0.5545709999951096 -2.444725533903477e-09 0.012326806432552715 0.012326818759297063 0.01232682534731279 3.8419469952688234 6.2866725291723 
0.5545809999951099 -2.437252119561231e-09 0.01232677350003113 0.012326785819275656 0.012326792407273775 3.8494036102143596 6.286655729775591 
0.5545909999951102 -2.429784783997605e-09 0.012326740567591483 0.012326752879342272 0.012326759467322788 3.8568541464261688 6.2866389304237735 
0.5546009999951105 -2.4223235389780163e-09 0.012326707635233768 0.012326719939496916 0.012326726527459824 3.864298592138831 6.2866221311168475 
0.5546109999951108 -2.414868396258254e-09 0.012326674702957972 0.012326686999739572 0.01232669358768488 3.8717369355965574 6.286605331854812 
0.554620999995111 -2.4074193675844827e-09 0.012326641770764087 0.01232665406007026 0.01232666064799796 3.8791691650531845 6.286588532637667 
0.5546309999951113 -2.3999764646932062e-09 0.012326608838652098 0.012326621120488964 0.012326627708399063 3.886595268772207 6.286571733465413 
0.5546409999951116 -2.3925396993112555e-09 0.012326575906621992 0.012326588180995692 0.012326594768888184 3.894015235026795 6.286554934338051 
0.5546509999951119 -2.3851090831557675e-09 0.012326542974673765 0.012326555241590436 0.012326561829465328 3.9014290520998096 6.286538135255577 
0.5546609999951122 -2.377684627934257e-09 0.012326510042807395 0.012326522302273216 0.012326528890130497 3.908836708283736 6.2865213362179935 
0.5546709999951125 -2.370266345344259e-09 0.01232647711102287 0.012326489363044002 0.012326495950883686 3.916238191881043 6.2865045372253014 
0.5546809999951128 -2.3628542470738052e-09 0.01232644417932019 0.012326456423902817 0.012326463011724893 3.9236334912036925 6.286487738277498 
0.5546909999951131 -2.355448344801087e-09 0.012326411247699322 0.012326423484849648 0.012326430072654127 3.9310225945734985 6.286470939374586 
0.5547009999951134 -2.348048650194505e-09 0.012326378316160274 0.01232639054588451 0.012326397133671379 3.9384054903220593 6.286454140516564 
0.5547109999951136 -2.3406551749126594e-09 0.012326345384703032 0.012326357607007385 0.012326364194776649 3.9457821667907718 6.286437341703431 
0.5547209999951139 -2.3332679306043272e-09 0.012326312453327572 0.012326324668218274 0.012326331255969937 3.9531526123308587 6.286420542935186 
0.5547309999951142 -2.325886928908451e-09 0.01232627952203389 0.012326291729517191 0.012326298317251247 3.960516815303382 6.2864037442118335 
0.5547409999951145 -2.3185121814541114e-09 0.012326246590821977 0.012326258790904125 0.01232626537862058 3.967874764079257 6.286386945533368 
0.5547509999951148 -2.311143699860596e-09 0.012326213659691807 0.012326225852379078 0.01232623244007793 3.9752264470391965 6.286370146899793 
0.5547609999951151 -2.3037814957370488e-09 0.012326180728643391 0.012326192913942052 0.0123261995016233 3.982571852574057 6.286353348311105 
0.5547709999951154 -2.2964255806829516e-09 0.012326147797676702 0.012326159975593047 0.012326166563256687 3.9899109690843555 6.286336549767308 
0.5547809999951157 -2.2890759662877732e-09 0.012326114866791724 0.012326127037332055 0.012326133624978095 3.997243784980626 6.286319751268399 
0.5547909999951159 -2.281732664131028e-09 0.01232608193598846 0.012326094099159083 0.012326100686787515 4.004570288683351 6.2863029528143795 
0.5548009999951162 -2.274395685782264e-09 0.012326049005266883 0.012326061161074134 0.012326067748684963 4.011890468622983 6.286286154405247 
0.5548109999951165 -2.267065042801049e-09 0.012326016074626998 0.012326028223077193 0.012326034810670421 4.019204313239956 6.286269356041005 
0.5548209999951168 -2.259740746736939e-09 0.012325983144068776 0.012325995285168277 0.012326001872743901 4.026511810984712 6.28625255772165 
0.5548309999951171 -2.252422809129469e-09 0.012325950213592212 0.012325962347347372 0.012325968934905396 4.033812950317715 6.286235759447185 
0.5548409999951174 -2.2451112415081356e-09 0.012325917283197294 0.012325929409614498 0.01232593599715491 4.041107719709471 6.286218961217607 
